EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
67501,404713,-86.25,41.86,MICHIGAN,JERRY TYLER MEML ARP,2649120
48800,285584,-84.56,43.0,MICHIGAN,ST JOHNS,2648879
48800,285585,-84.83,42.56,MICHIGAN,CHARLOTTE,2648813
1167765,5391018,-88.58333,47.11667,MICHIGAN,HOUGHTON,2649931
1167765,5391019,-86.5,46.05,MICHIGAN,GARDEN CORNERS,2649895
1167766,5391020,-89.68333,46.31667,MICHIGAN,MARENISCO,2649947
1167766,5391021,-89.55,46.28333,MICHIGAN,MARENISCO,2649947
1097706,5152232,-88.05,45.98333,MICHIGAN,IRON MTN,2649801
1097706,5150963,-89.3,46.86667,MICHIGAN,ONTONAGON,2649953
1167766,5391022,-89.18333,46.4,MICHIGAN,PAULDING,2649912
60759,363026,-83.57,41.78,MICHIGAN,TEMPERANCE,2648182
1167766,5391023,-89.18333,46.26667,MICHIGAN,WATERSMEET,2649969
67529,404882,-90.38,46.58,MICHIGAN,JUNET,2649938
1097706,5150962,-88.36667,46.05,MICHIGAN,ALPHA,2649920
1097706,5150961,-88.05,45.91667,MICHIGAN,IRON MTN,2649801
1097706,5150960,-89.18333,46.18333,MICHIGAN,WATERSMEET,2649969
1097706,5150959,-88.65,46.1,MICHIGAN,IRON RIVER,2649935
1097706,5150958,-87.56667,45.15,MICHIGAN,MENOMINEE,
1097706,5150957,-88.6,46.05,MICHIGAN,GAASTRA,2649927
67533,404887,-87.6,45.46,MICHIGAN,DAGGETT,2649821
60759,363024,-83.83,41.81,MICHIGAN,RIGA,2649276
60759,363023,-83.41,43.41,MICHIGAN,WAHJAMEGA,2648723
60759,363022,-83.93,43.68,MICHIGAN,TOBICO,2648706
60759,363001,-83.73,42.28,MICHIGAN,ANN ARBOR,2648104
60759,362999,-83.73,42.25,MICHIGAN,ANN ARBOR,2648104
60759,362998,-83.53,43.25,MICHIGAN,MILLINGTON ARPT,2648746
67370,403884,-83.83,42.7,MICHIGAN,DEERFIELD CENTER,2648430
67370,403883,-83.92,42.7,MICHIGAN,OAK GROVE,2648855
67370,403882,-83.8,42.59,MICHIGAN,BRIGHTON HYNE ARPT,2648114
67370,403881,-83.77,42.59,MICHIGAN,BRIGHTON HYNE ARPT,2648114
60759,363002,-83.75,42.28,MICHIGAN,ANN ARBOR,2648104
67370,403880,-83.86,42.59,MICHIGAN,HOWELL,2648843
67370,403872,-83.78,42.53,MICHIGAN,BRIGHTON,2648116
60759,362997,-83.7,42.31,MICHIGAN,ANN ARBOR,2648105
67360,403857,-82.5,42.92,MICHIGAN,MARYSVILLE,2648040
67360,403853,-82.5,42.91,MICHIGAN,MARYSVILLE,2648074
67360,403852,-82.52,42.93,MICHIGAN,KIMBALL,2648074
60759,362996,-83.46,43.21,MICHIGAN,OTTER LAKE,2648464
60759,362995,-83.88,42.33,MICHIGAN,DEXTER,2648130
67370,403874,-83.54,42.56,MICHIGAN,MILFORD,2648393
1167765,5391017,-86.96667,46.2,MICHIGAN,TRENARY,2649891
60759,363003,-83.61,41.89,MICHIGAN,LULU,2648140
60759,363006,-83.52,43.2,MICHIGAN,OTISVILLE ARPT,2648463
60759,363021,-83.69,41.75,MICHIGAN,WHITEFORD CENTER,2649267
60759,363017,-83.1,43.05,MICHIGAN,IMLAY CITY,2648444
60759,363016,-83.32,43.05,MICHIGAN,LAPEER,2648446
60759,363015,-83.44,43.04,MICHIGAN,ELBA,2648446
60759,363014,-83.88,43.64,MICHIGAN,BAYSIDE,2648706
60759,363013,-83.66,41.97,MICHIGAN,DUNDEE,2648131
60759,363012,-82.87,43.64,MICHIGAN,TYRE,2648475
60759,363005,-83.68,42.27,MICHIGAN,GEDDES,2648105
86293,520838,-85.60799999999999,42.9119,MICHIGAN,EAST GRAND RAPIDS,2649512
1140538,5311269,-89.68333,46.38333,MICHIGAN,MARENISCO,2649947
60759,363011,-83.46,41.89,MICHIGAN,LA SALLE,2648161
60759,363010,-83.35,43.14,MICHIGAN,MILLVILLE,2648421
60759,363009,-83.78,42.01,MICHIGAN,BRITTON,2649229
60759,363008,-83.48,43.5,MICHIGAN,CARO MUNI ARPT,2648723
37628,229438,-83.6,42.8,MICHIGAN,HOLLY,2648442
60759,363007,-83.7,42.23,MICHIGAN,ANN ARBOR ARPT,2648108
1140538,5311268,-88.33333,46.1,MICHIGAN,CRYSTAL FALLS,2649920
1215666,5519645,-87.48333000000001,45.41667,MICHIGAN,CEDAR RIVER,2649887
1215666,5519646,-89.68333,46.38333,MICHIGAN,MARENISCO,2649947
1215666,5519649,-88.88333,46.55,MICHIGAN,KENTON,2649967
1192573,5457552,-85.8,43.41667,MICHIGAN,NEWAYGO,2649337
1192574,5457554,-85.68333,42.96667,MICHIGAN,GRAND RAPIDS,2649504
1192574,5457560,-84.25,42.1,MICHIGAN,BROOKLYN,2649230
111347,664432,-85.13,45.16,MICHIGAN,EAST JORDAN,2649727
111347,664431,-85.84,44.73,MICHIGAN,LAKE ANN,2649650
44302,257329,-84.97,43.69,MICHIGAN,WEIDMAN,2648893
44302,257327,-86.37,43.87,MICHIGAN,BASS LAKE,2649431
18383,107492,-85.06,41.98,MICHIGAN,HODUNK,2649036
17162,99670,-87.3207,45.72,MICHIGAN,BARK RIVER,2649807
17162,99668,-87.5054,45.7102,MICHIGAN,SPALDING,2649874
17162,99275,-88.05,45.83,MICHIGAN,IRON MTN,2649801
17162,99274,-88.08,45.78,MICHIGAN,KINGSFORD,
1215666,5519723,-86.25,45.95,MICHIGAN,MANISTIQUE,2649854
17162,99273,-88.4142,46.0193,MICHIGAN,ALPHA,2649920
17161,99265,-86.02,45.98,MICHIGAN,GULLIVER,2649840
1215666,5519721,-86.41667,45.93333,MICHIGAN,COOKS,2649817
17162,99669,-87.45,45.7,MICHIGAN,WILSON,2649874
1215666,5519720,-86.41667,45.93333,MICHIGAN,COOKS,2649817
1140533,5310543,-85.95,46.35,MICHIGAN,SENEY,2649883
1140534,5310544,-87.98333000000001,46.4,MICHIGAN,REPUBLIC,2649879
60882,363826,-85.86,42.53,MICHIGAN,ALLEGAN,2649010
87368,529741,-84.37,41.85,MICHIGAN,PRATTVILLE,2649247
1192570,5459488,-85.68333,42.96667,MICHIGAN,GRAND RAPIDS,2649504
1192570,5459489,-85.25,43.16667,MICHIGAN,GREENVILLE,2648838
1192570,5459714,-84.85,42.68333,MICHIGAN,NEEDMORE,2648813
1192572,5459723,-84.8,44.01667,MICHIGAN,HARRISON,2648625
44302,257341,-84.77,43.6,MICHIGAN,MT PLEASANT,2648858
18383,107488,-85.46,41.95,MICHIGAN,WASEPI,2649032
44302,257333,-84.91,43.67,MICHIGAN,BEAL CITY,2648893
111347,664437,-83.7196,44.5601,MICHIGAN,GLENNIE,2648737
111347,664437,-83.7,44.54,MICHIGAN,GLENNIE,2648737
111347,664436,-84.02,44.43,MICHIGAN,LUPTON,2648635
111347,664434,-84.84,45.99,MICHIGAN,MORAN,2649760
111347,664433,-84.96,45.18,MICHIGAN,BOYNE MTN ARPT,2649712
18383,107487,-85.32,41.96,MICHIGAN,COLON,2649040
1140534,5310546,-88.28333,46.1,MICHIGAN,CRYSTAL FALLS,2649920
44302,257330,-85.45,43.49,MICHIGAN,MORLEY,2649336
60759,362994,-84.02,42.31,MICHIGAN,CHELSEA,2648118
110882,661854,-89.18,46.74,MICHIGAN,ROCKLAND,2649960
39070,226807,-83.6751,42.0467,MICHIGAN,AZALIA,2648160
1097707,5152235,-87.65,46.2,MICHIGAN,RALPH,2649877
1097707,5152235,-87.73333000000001,46.16667,MICHIGAN,RALPH,2649877
1097706,5152234,-88.51666999999999,46.55,MICHIGAN,COVINGTON,2649919
1167765,5391008,-88.73333000000001,46.1,MICHIGAN,IRON RIVER,2649935
1215666,5519654,-88.1,46.71667,MICHIGAN,EWEN,2649861
1167765,5391009,-88.61667,46.08333,MICHIGAN,STAMBAUGH,2649935
1167765,5391010,-88.65,46.1,MICHIGAN,IRON RIVER,2649935
1215666,5519655,-88.51666999999999,46.55,MICHIGAN,THREE LAKES,2649919
1167765,5391011,-88.41667,46.1,MICHIGAN,CRYSTAL FALLS,2649920
1215666,5519653,-89.28333,46.53333,MICHIGAN,IRONWOOD,2649925
1097706,5152233,-89.5,46.73333,MICHIGAN,WHITE PINE,2649971
1215666,5519651,-88.51666999999999,46.55,MICHIGAN,COVINGTON,2649919
1167765,5391013,-88.36667,46.05,MICHIGAN,ALPHA,2649920
1167765,5391014,-88.33333,46.1,MICHIGAN,CRYSTAL FALLS,2649920
1167765,5391015,-88.05,45.98333,MICHIGAN,RANDVILLE,2649801
1167765,5391016,-87.48333000000001,46.05,MICHIGAN,ARNOLD,2649818
1167765,5391012,-88.65,46.1,MICHIGAN,IRON RIVER,2649935
39070,226807,-83.4549,42.0189,MICHIGAN,SCOFIELD,2648159
1215666,5519655,-88.13333,46.73333,MICHIGAN,THREE LAKES,2649861
1097707,5152238,-86.95,46.2,MICHIGAN,TRENARY,2649891
39070,228969,-83.7483,42.1346,MICHIGAN,YORK,2648176
39070,228969,-83.6787,42.1489,MICHIGAN,STONY CREEK,2648160
60759,371708,-83.47,41.93,MICHIGAN,PATTERSON GARDENS,2648161
60759,371706,-83.4,43.49,MICHIGAN,CARO,2648723
60759,371704,-83.68,42.23,MICHIGAN,ANN ARBOR ARPT,2648197
60759,371703,-83.57,42.86,MICHIGAN,NEWARK,2648442
60759,371702,-83.41,43.16,MICHIGAN,NORTH LAKE,2648421
1097707,5152236,-87.56667,46.18333,MICHIGAN,GWINN,2649831
60759,371697,-83.59,41.87,MICHIGAN,LULU,2648140
63194,378399,-85.19,41.84,MICHIGAN,BRONSON ARPT,2649028
1215666,5519719,-87.9,46.13333,MICHIGAN,CHANNING,2649815
1215666,5519716,-88.9,46.33333,MICHIGAN,ELMWOOD,2649967
1215666,5519714,-87.65,46.35,MICHIGAN,ISHPEMING,2649849
84854,512330,-84.13,43.29,MICHIGAN,ST CHARLES,2648655
84854,512330,-84.21,43.24,MICHIGAN,BRANT,2648616
60759,371683,-83.91,43.67,MICHIGAN,BANGOR TOWNSHIP,2648706
60759,371685,-83.88,42.32,MICHIGAN,DEXTER,2648130
60759,362993,-84.03,42.3,MICHIGAN,CHELSEA,2648118
1170972,5399240,-84.0,41.95,MICHIGAN,TECUMSEH,2649221
1170972,5399241,-83.71667,41.9,MICHIGAN,PETERSBURG,2649270
67136,402739,-83.01,42.49,MICHIGAN,CENTER LINE,2648089
67136,402738,-83.1,42.5,MICHIGAN,HUNTINGTON WOODS,2648071
67136,402736,-82.94,42.47,MICHIGAN,EAST DETROIT,2648021
67136,402734,-83.34,42.54,MICHIGAN,ORCHARD LAKE VLG,2648322
67136,402726,-83.41,42.5,MICHIGAN,NORTH FARMINGTON,2648331
67136,402725,-83.36,42.56,MICHIGAN,ORCHARD LAKE VLG,2648323
67136,402724,-83.16,42.44,MICHIGAN,HIGHLAND PARK,2648221
67136,402741,-82.92,42.38,MICHIGAN,GROSSE PT PARK,2648230
67136,402723,-83.15,42.48,MICHIGAN,ROYAL OAK,2648067
67136,402720,-83.13,42.46,MICHIGAN,HAZEL PARK,2648220
67136,402719,-83.17,42.48,MICHIGAN,BERKLEY,2648070
67136,402718,-83.18,42.46,MICHIGAN,ROYAL OAK TOWNSHIP,2648237
67136,402717,-83.14,42.46,MICHIGAN,HAZEL PARK,2648220
67136,402716,-83.16,42.47,MICHIGAN,ROYAL OAK TOWNSHIP,2648237
67136,402715,-83.15,42.47,MICHIGAN,HAZEL PARK,2648069
67136,402714,-83.17,42.48,MICHIGAN,BERKLEY,2648070
67136,402722,-83.09,42.51,MICHIGAN,CLAWSON,2648071
67136,402713,-83.15,42.47,MICHIGAN,HAZEL PARK,2648069
67136,402752,-83.13,42.26,MICHIGAN,VAN DYKE,2648229
67136,404929,-82.99,42.5,MICHIGAN,WARREN,2648088
1114953,5244501,-83.71667,42.2,MICHIGAN,PITTSFIELD,2648176
1114953,5244502,-83.65,41.95,MICHIGAN,DUNDEE,2648131
1215663,5519561,-88.45,47.23333,MICHIGAN,LAURIUM,2649913
1114953,5244504,-83.75,43.33333,MICHIGAN,FRANKENMUTH,2648734
1114953,5244505,-84.06667,42.66667,MICHIGAN,FOWLERVILLE,2648836
1114953,5244506,-83.55,43.51667,MICHIGAN,FAIRGROVE,2648733
1114954,5244589,-83.31667,43.05,MICHIGAN,LAPEER,2648446
67136,402755,-83.06,42.51,MICHIGAN,PLEASANT RIDGE,2648092
1215663,5519558,-88.46667,48.16667,MICHIGAN,ISLE ROYAL NAT PARK,
1176635,5413793,-83.95,42.76667,MICHIGAN,SHELDON,2648855
1176635,5413792,-83.43333,42.86667,MICHIGAN,WOODHAVEN,2648462
1170984,5399344,-82.95,42.7,MICHIGAN,MACOMB,2648042
1170986,5399352,-83.61667,43.11667,MICHIGAN,MT MORRIS,2648437
1170986,5399354,-83.51666999999999,43.13333,MICHIGAN,OTISVILLE,2648423
1176635,5413789,-83.45,43.73333,MICHIGAN,YPSILANTI,2648759
1176635,5413787,-84.16667,43.0,MICHIGAN,MT MORRIS,2648867
1215662,5519493,-87.56667,45.15,MICHIGAN,MENOMINEE,
1215663,5520236,-88.46667,47.25,MICHIGAN,CALUMET,2649913
1176631,5414448,-85.48333000000001,42.85,MICHIGAN,SPARTA,2649302
67136,402712,-83.5,42.65,MICHIGAN,OXBOW,2648386
1118417,5256214,-84.01666999999999,44.43333,MICHIGAN,LUPTON,2648635
1150112,5349910,-87.38333,46.53333,MICHIGAN,MARQUETTE,2649855
1150112,5349911,-87.38333,46.55,MICHIGAN,MARQUETTE,2649855
1118417,5256213,-84.11667,44.41667,MICHIGAN,ROSE CITY,2648654
1118417,5256212,-83.45,45.06667,MICHIGAN,ALPENA,2649707
1118417,5256211,-84.01666999999999,44.43333,MICHIGAN,LUPTON,2648635
1118417,5256210,-83.56667,45.15,MICHIGAN,CATHRO,2649707
88256,532538,-88.181,46.3605,MICHIGAN,MICHIGAMME RES,2649920
1118417,5256209,-83.63333,45.2,MICHIGAN,BOLTON,2649776
1118417,5256207,-84.13333,45.55,MICHIGAN,GRACE,2649759
1118417,5256206,-84.46667,45.65,MICHIGAN,CHEBOYGAN,2649721
1170986,5399355,-83.6,43.13333,MICHIGAN,GENESEE,2648458
1170986,5399356,-83.51666999999999,43.18333,MICHIGAN,OTISVILLE,2648463
1172984,5403630,-82.86667,43.18333,MICHIGAN,MELVIN,2648454
1170986,5399425,-82.85,43.23333,MICHIGAN,PECK,2648466
1172984,5403634,-83.98333000000001,43.18333,MICHIGAN,LAYTON CORNERS,2648616
1118417,5256208,-83.71667,45.26667,MICHIGAN,POSEN,2649776
1176631,5414448,-85.73333000000001,42.81667,MICHIGAN,SPARTA,2649315
88256,532538,-88.1168,46.3361,MICHIGAN,CRYSTAL FALLS PHELAN,2649879
88256,534638,-88.0784,46.3199,MICHIGAN,WITCH LAKE,2649879
67136,402711,-83.01,42.49,MICHIGAN,CENTER LINE,2648089
67136,402710,-83.03,42.46,MICHIGAN,CENTER LINE,2648091
1114954,5244590,-83.61667,42.91667,MICHIGAN,GRAND BLANC,2648439
67136,402709,-83.01,42.49,MICHIGAN,CENTER LINE,2648089
1114954,5244591,-83.06667,42.33333,MICHIGAN,DETROIT,2648216
1118418,5256307,-83.71667,45.26667,MICHIGAN,POSEN,2649776
1118418,5256302,-84.48333000000001,45.65,MICHIGAN,CHEBOYGAN,2649721
88256,534638,-88.1168,46.3361,MICHIGAN,WITCH LAKE,2649879
1168035,5391184,-83.38333,43.78333,MICHIGAN,SEBEWAING,2648720
1168038,5391190,-83.13333,42.38333,MICHIGAN,DETROIT,2648238
1118417,5256217,-84.48333000000001,44.06667,MICHIGAN,GLADWIN,2648624
1168038,5391191,-83.01666999999999,42.51667,MICHIGAN,WARREN,2648093
1168039,5391192,-84.05,42.33333,MICHIGAN,CHELSEA,2648118
1118417,5256217,-84.4,44.05,MICHIGAN,GLADWIN,2648624
1118417,5256216,-83.56667,45.08333,MICHIGAN,ALPENA ARPT,2649707
1118417,5256215,-83.41667,44.91667,MICHIGAN,OSSINEKE,2649766
1168035,5391185,-83.18333,43.78333,MICHIGAN,ELKTON,2648731
1192569,5459486,-84.73333000000001,42.75,MICHIGAN,GRAND LEDGE,2648837
1176635,5413794,-83.31667,43.05,MICHIGAN,WESTLAND,2648446
1176635,5413802,-83.51666999999999,43.16667,MICHIGAN,SHELDON,2648463
60759,362978,-83.03,42.49,MICHIGAN,CENTER LINE,2648015
60759,362977,-83.57,41.78,MICHIGAN,TEMPERANCE,2648182
60759,362971,-83.56700000000001,41.8623,MICHIGAN,YARGERVILLE,2648140
60759,362971,-83.5615,41.8693,MICHIGAN,LULU,2648140
60759,362964,-83.348,43.1038,MICHIGAN,MILLVILLE,2648446
1170972,5399250,-83.06667,42.33333,MICHIGAN,DETROIT,2648216
1170978,5399263,-82.9,42.5,MICHIGAN,ROSEVILLE,2648081
60759,362979,-82.99,42.48,MICHIGAN,CENTER LINE,2648089
1215666,5519644,-88.16667,46.26667,MICHIGAN,MICHIGAMME RES,2649903
1170981,5399334,-84.13333,42.03333,MICHIGAN,ONSTED,2649265
1199902,5476746,-85.28333,45.63333,MICHIGAN,CROSS VLG,
1136566,5302608,-83.16667,42.2,MICHIGAN,WYANDOTTE,2648192
1215666,5519641,-87.61667,45.53333,MICHIGAN,BAGLEY,2649821
1215666,5519640,-89.53333,46.58333,MICHIGAN,BERGLAND,2649910
1215666,5519639,-89.63333,46.56667,MICHIGAN,MERRIWEATHER,2649910
1215666,5519638,-89.91667,46.48333,MICHIGAN,BESSEMER,2649968
1215666,5519643,-89.4,46.26667,MICHIGAN,CISCO LAKE,2649969
1215666,5519577,-90.16667,46.46667,MICHIGAN,IRONWOOD,2649938
60759,362980,-83.32,43.89,MICHIGAN,CASEVILLE,2648755
60759,362983,-83.1,43.76,MICHIGAN,POPPLE,2648413
1170972,5399242,-83.28333,42.36667,MICHIGAN,DEARBORN HGTS,2648239
1170972,5399243,-84.21667,41.78333,MICHIGAN,MORENCI,2649256
1170972,5399244,-84.08333,42.31667,MICHIGAN,CHELSEA,2648118
1170972,5399245,-83.93333,42.0,MICHIGAN,TECUMSEH,2649286
60759,362991,-83.84,42.29,MICHIGAN,ANN ARBOR YOUNG ARPT,2648103
60759,362990,-83.85,42.35,MICHIGAN,DEXTER,2648130
1170972,5399246,-83.78333,41.88333,MICHIGAN,DEERFIELD,2649238
60759,362981,-82.65,43.86,MICHIGAN,HARBOR BEACH,2648441
1170972,5399247,-83.65,41.96667,MICHIGAN,DUNDEE,2648131
1170972,5399249,-83.33333,42.58333,MICHIGAN,BLOOMFIELD HILLS,2648323
60759,362989,-83.77,42.42,MICHIGAN,WHITMORE LAKE,2648189
60759,362988,-83.97,42.27,MICHIGAN,LIMA,2648118
60759,362987,-83.95,42.44,MICHIGAN,PINCKNEY,2648169
60759,362986,-83.91,43.67,MICHIGAN,BANGOR TOWNSHIP,2648706
60759,362985,-83.91,43.67,MICHIGAN,BANGOR TOWNSHIP,2648706
60759,362984,-83.91,42.62,MICHIGAN,HOWELL,2648843
1170972,5399248,-84.01666999999999,42.31667,MICHIGAN,CHELSEA,2648118
1176635,5413801,-83.71667,43.1,MICHIGAN,BELLEVILLE,2648458
1215666,5519576,-87.91667,45.78333,MICHIGAN,NORWAY,2649870
1215666,5519573,-88.06667,46.05,MICHIGAN,SAGOLA,2649881
44134,256506,-83.14,42.58,MICHIGAN,TROT BIG BEAVER ARPT,2648085
1114952,5244498,-83.61667,42.53333,MICHIGAN,HARTLAND,2648381
1114952,5244499,-83.75,42.78333,MICHIGAN,HADLEY,2648430
1114952,5244499,-83.76666999999999,42.78333,MICHIGAN,HADLEY,2648430
1176637,5413808,-83.03333,42.68333,MICHIGAN,DISCO,2648316
1176637,5413807,-83.6,43.11667,MICHIGAN,GENESEE,2648437
1176637,5413806,-83.0,43.21667,MICHIGAN,BROWN CITY,2648416
1215663,5520238,-88.6,47.23333,MICHIGAN,HANCOCK,2649930
1176637,5413805,-83.36667,43.33333,MICHIGAN,MAYVILLE,2648744
1114952,5245995,-83.45,42.91667,MICHIGAN,MILFORD,2648438
1114952,5245996,-83.75,42.76667,MICHIGAN,FENTON,2648430
1114952,5245996,-83.76666999999999,42.63333,MICHIGAN,FENTON,2648855
1114952,5245997,-83.45,42.91667,MICHIGAN,BENNINGTON,2648438
1114952,5245997,-83.36667,43.0,MICHIGAN,BENNINGTON,2648446
1176635,5414210,-83.46667,42.28333,MICHIGAN,MT MORRIS,2648188
1114952,5245998,-84.23333000000001,43.56667,MICHIGAN,GOODRICH,2648640
1176636,5413804,-84.25,42.81667,MICHIGAN,PERRY,2648872
1215666,5519575,-86.45,45.81667,MICHIGAN,THOMPSON,2649854
1215663,5520317,-88.46667,47.25,MICHIGAN,CALUMET,2649913
1114949,5245992,-83.95,42.15,MICHIGAN,MANCHESTER,2648158
1215665,5519572,-88.01666999999999,45.85,MICHIGAN,IRON MTN,2649801
1215665,5519570,-87.38333,45.4,MICHIGAN,CEDAR RIVER,2649887
1215665,5519569,-87.6,45.56667,MICHIGAN,CARNEY,2649812
1215665,5519568,-87.61667,45.11667,MICHIGAN,MENOMINEE,2649858
60759,362964,-83.4336,43.1261,MICHIGAN,COLUMBIAVILLE,2648421
60759,362955,-83.9571,42.3956,MICHIGAN,HUDSON MILLS,2648130
1170982,5399335,-84.23333000000001,42.95,MICHIGAN,OWOSSO,2648867
1114952,5244498,-83.63333,42.55,MICHIGAN,HARTLAND,2648380
60759,362955,-83.853,42.3177,MICHIGAN,SCIO,2648130
1114947,5245922,-84.38333,43.66667,MICHIGAN,SANFORD,2648657
1114947,5245922,-84.38333,43.8,MICHIGAN,SANFORD,2648628
1170982,5399335,-84.23333000000001,43.0,MICHIGAN,OWOSSO,2648867
1170984,5399338,-83.86667,42.05,MICHIGAN,TECUMSEH,2649286
1114947,5245923,-84.38333,43.8,MICHIGAN,EDENVILLE,2648628
1114948,5245991,-83.4,41.91667,MICHIGAN,MONROE,2648161
1170984,5399341,-83.2,42.13333,MICHIGAN,TRENTON,2648183
117041,703971,-89.18,46.29,MICHIGAN,WATERSMEET,2649969
1192568,5459481,-85.23333000000001,43.1,MICHIGAN,BELDING,2648809
51497,306179,-85.76,42.91,MICHIGAN,BEVERLY,2649418
51497,306178,-85.82,42.91,MICHIGAN,HUDSONVILLE,2649428
96126,580759,-83.89,42.44,MICHIGAN,DOVER,2648169
96126,580739,-83.99,42.42,MICHIGAN,CHALKERS LNDG,2648137
96126,580735,-83.99,42.4,MICHIGAN,CHALKERS LNDG,2648137
96126,580734,-84.0,42.41,MICHIGAN,CHALKERS LNDG,2648137
1094972,5144847,-83.46667,43.65,MICHIGAN,UNIONVILLE,2648767
96126,580733,-84.0,42.41,MICHIGAN,CHALKERS LNDG,2648137
31300,183856,-82.77,42.68,MICHIGAN,NEW BALTIMORE,2648047
31300,183858,-82.7846,42.6966,MICHIGAN,NEW BALTIMORE,2648047
96126,580732,-84.02,42.44,MICHIGAN,LYNDON CENTER,2648169
31295,183833,-82.92,42.6,MICHIGAN,MT CLEMENS,2648038
96126,580731,-84.02,42.42,MICHIGAN,LYNDON CENTER,2648137
96126,580730,-84.01,42.41,MICHIGAN,LYNDON CENTER,2648137
96126,580728,-84.02,42.42,MICHIGAN,LYNDON CENTER,2648137
96126,580726,-84.06,42.41,MICHIGAN,LYNDON CENTER,2648137
1094972,5144846,-83.8,43.6,MICHIGAN,BAY CITY,2648732
1094972,5144527,-83.88333,43.6,MICHIGAN,BAY CITY,2648708
31300,183856,-82.69,42.69,MICHIGAN,NEW BALTIMORE,2648023
96126,580723,-84.04,42.4,MICHIGAN,LYNDON CENTER,2648137
31300,183859,-82.9,42.44,MICHIGAN,GROSSE PT WOODS,2648236
1094972,5144848,-83.45,43.73333,MICHIGAN,SEBEWAING,2648759
1117854,5254636,-86.65,46.23333,MICHIGAN,MUNISING,2649895
1117854,5254637,-86.31667,46.35,MICHIGAN,CREIGHTON,2649884
88501,533783,-86.48,42.11,MICHIGAN,ST JOSEPH,2649085
1213363,5514128,-85.31667,43.66667,MICHIGAN,RODNEY,2649342
1213129,5515915,-85.53333,41.91667,MICHIGAN,CENTREVILLE,2649032
1213363,5514127,-84.4,42.1,MICHIGAN,LIBERTY,2649233
1140538,5311263,-88.6,46.05,MICHIGAN,GAASTRA,2649927
1094972,5144848,-83.46667,43.71667,MICHIGAN,SEBEWAING,2648759
1140538,5311264,-88.7,46.5,MICHIGAN,SIDNAW,2649961
44991,260749,-84.47,46.37,MICHIGAN,DAFTER,2649724
44991,260750,-84.37,46.46,MICHIGAN,SAULT STE MARIE AFS,2649783
100326,600959,-83.59,44.89,MICHIGAN,HUBBARD LAKE,2649747
88501,533781,-86.51,42.02,MICHIGAN,STEVENSVILLE,2649127
88501,533779,-86.52,42.01,MICHIGAN,STEVENSVILLE,2649127
1122563,5267077,-88.65,46.1,MICHIGAN,IRON RIVER,2649935
1094972,5144849,-82.61667,43.73333,MICHIGAN,WHITE ROCK,2648441
44991,260748,-84.72,46.37,MICHIGAN,RACO,2649715
1117854,5254635,-86.96667,46.2,MICHIGAN,TRENARY,2649891
96126,580721,-84.05,42.41,MICHIGAN,LYNDON CENTER,2648137
96126,580708,-83.9,42.46,MICHIGAN,PINCKNEY,2648169
78803,473475,-83.7969,42.4945,MICHIGAN,LAKELAND,2648116
78803,473475,-83.8347,42.5272,MICHIGAN,CHILSON,2648116
78806,473513,-83.58,42.9,MICHIGAN,GRAND BLANC,2648439
96126,580704,-83.95,42.41,MICHIGAN,HUDSON MILLS,2648169
1117854,5254638,-87.98333000000001,46.3,MICHIGAN,WITCH LAKE,2649879
1103376,5158131,-85.61667,44.76667,MICHIGAN,TRAVERSE CITY,2649686
1215669,5519734,-87.25,46.38333,MICHIGAN,CARLSHEND,2649885
78803,473474,-83.9549,42.7535,MICHIGAN,COHOCTAH,2648855
1215669,5519733,-87.26666999999999,46.4,MICHIGAN,CARLSHEND,2649885
1094971,5144523,-83.73333000000001,42.28333,MICHIGAN,ANN ARBOR,2648109
1094971,5144522,-83.61667,42.2,MICHIGAN,YPSILANTI,2648197
1094971,5144521,-84.05,42.28333,MICHIGAN,CHELSEA,2648118
1094970,5144447,-83.46667,42.36667,MICHIGAN,PLYMOUTH,2648170
96126,580703,-84.01,42.42,MICHIGAN,LYNDON CENTER,2648137
96126,580702,-84.04,42.38,MICHIGAN,LYNDON CENTER,2648118
96126,580701,-84.08,42.46,MICHIGAN,GREGORY,2648137
1094971,5144524,-83.46667,42.2,MICHIGAN,BELLEVILLE,2648111
96126,580720,-84.08,42.4,MICHIGAN,LYNDON CENTER,2648118
78803,473474,-83.984,42.7444,MICHIGAN,COHOCTAH CENTER,2648855
78802,473732,-84.02,42.39,MICHIGAN,LYNDON CENTER,2648137
96126,580707,-83.92,42.42,MICHIGAN,DOVER,2648169
96126,580706,-83.95,42.45,MICHIGAN,PINCKNEY,2648169
96126,580705,-83.99,42.42,MICHIGAN,HUDSON MILLS,2648137
78596,472678,-83.6,44.68,MICHIGAN,BARTON CITY,2648705
78598,472683,-84.73,44.46,MICHIGAN,LYON MANOR,2648653
78598,472684,-84.24,44.28,MICHIGAN,WEST BRANCH,2648661
78601,472709,-83.94,42.62,MICHIGAN,HOWELL,2648843
86457,521573,-83.79,41.91,MICHIGAN,DEERFIELD,2649238
78601,472710,-83.87,42.54,MICHIGAN,CHILSON,2648843
78603,472713,-84.22,41.72,MICHIGAN,MORENCI,2649256
78633,472861,-85.75,46.2,MICHIGAN,CURTIS,2649836
78724,473206,-85.62,45.12,MICHIGAN,NORTHPORT,2649670
