EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
22071,131991,-76.81,39.46,MARYLAND,GLYNDON,2421136
1115566,5248048,-76.88333,38.66667,MARYLAND,BRANDYWINE,2420613
57162,342451,-77.0354,39.0343,MARYLAND,HOMEWOOD,2420902
28543,170715,-78.53,39.56,MARYLAND,TOWN CREEK,2421555
65789,394107,-76.34,39.43,MARYLAND,CLAYTON,2421085
65789,394108,-78.5719,39.6116,MARYLAND,RIDGELEY,2421555
65789,394109,-77.7196,39.4094,MARYLAND,ANTIETAM,2421782
65789,394557,-76.5519,39.3408,MARYLAND,KENWOOD,2421206
65789,395289,-77.2741,39.3319,MARYLAND,FOUNTAIN MILLS,2421754
65789,395346,-77.2465,39.3437,MARYLAND,FOUNTAIN MILLS,2421770
104468,625813,-75.92,38.87,MARYLAND,HILLSBORO,2421629
1215523,5520330,-77.1,39.55,MARYLAND,MT AIRY,2421776
65430,391775,-76.846,38.944,MARYLAND,BUENA VISTA,2420774
65789,394106,-76.5496,39.5076,MARYLAND,SUNNYBROOK,2421131
1209479,5507169,-76.51666999999999,39.16667,MARYLAND,PASADENA,2421122
28544,170727,-76.55,39.07,MARYLAND,SEVERNA PARK,2421146
1115568,5248119,-77.11667,39.11667,MARYLAND,OLNEY,2420855
19784,118072,-76.51,39.27,MARYLAND,DUNDALK,2421222
58002,347760,-79.39,39.38,MARYLAND,LOCH LYNN HGTS,2421550
19784,118073,-77.56,39.7,MARYLAND,RINGGOLD,2421783
57162,342450,-77.06,39.04,MARYLAND,KEN GAR,2420895
65430,391775,-76.834,38.953,MARYLAND,BUENA VISTA,2420706
10329,57475,-76.08,38.56,MARYLAND,CAMBRIDGE,2421613
1209479,5507170,-76.85,39.23333,MARYLAND,COLUMBIA,2421044
22071,131981,-77.22,39.14,MARYLAND,CLOPPER,2420878
22071,131982,-77.18,39.16,MARYLAND,MONTGOMERY VLG,2420879
65789,394103,-77.0465,39.6904,MARYLAND,SILVER RUN,2421158
22071,131984,-77.12,39.22,MARYLAND,LAYTONSVILLE,2420882
65430,391779,-76.388,39.504,MARYLAND,BENSON,2421047
22071,131985,-76.96,39.37,MARYLAND,SYKESVILLE,2421784
22071,131986,-76.89,39.49,MARYLAND,CEDARHURST,2421048
65789,394104,-76.9859,39.6929,MARYLAND,DEEP RUN,2421158
19788,118367,-76.44,38.24,MARYLAND,PARK HALL ARPT,2420653
1162283,5374130,-79.23333000000001,39.45,MARYLAND,SWANTON,2421561
19791,118413,-77.6394,39.3694,MARYLAND,PETERSVILLE,2421755
19889,118261,-75.7,38.2,MARYLAND,PRINCESS ANNE,2421853
22067,131967,-77.7,39.63,MARYLAND,FUNKSTOWN,2421740
1115568,5248118,-77.18333,39.16667,MARYLAND,MONTGOMERY VLG,2420879
22067,131969,-77.55,39.57,MARYLAND,WOLFSVILLE,2421773
16077,112866,-75.8922,38.7111,MARYLAND,PRESTON,2421655
65430,391802,-76.744,39.098,MARYLAND,TIPTON AAF ARPT,2420755
28541,167987,-78.78,39.61,MARYLAND,CUMBERLAND ARPT,
1118110,5254752,-76.83333,39.63333,MARYLAND,MANCHESTER,2421074
22067,131970,-76.6,39.0,MARYLAND,LUSBY XRDS,2421401
22071,132002,-76.18,39.59,MARYLAND,LEVEL,2421078
28053,178234,-75.8595,38.9107,MARYLAND,DENTON,2421660
65430,391806,-78.376,39.688,MARYLAND,PINEY GROVE,2421766
1118113,5254298,-76.85,39.1,MARYLAND,LAUREL,2420707
22067,131971,-76.57,39.14,MARYLAND,GREEN HAVEN,2421060
57162,367369,-76.195,39.58,MARYLAND,ALDINO ARPT,2421078
22067,131974,-76.567,39.14,MARYLAND,GREEN HAVEN,2421122
1118114,5254303,-77.41667,39.41667,MARYLAND,FREDERICK,2421701
22071,131996,-76.68,38.81,MARYLAND,DRURY,2420711
65430,393890,-76.8422,39.1764,MARYLAND,GUILFORD,2421045
53312,340669,-76.07,39.3,MARYLAND,LYNCH,2421678
22067,131977,-76.37,38.15,MARYLAND,DAMERON,2420628
1180149,5422178,-75.95,39.51667,MARYLAND,ELK NECK,2421901
1180148,5422177,-75.95,39.51667,MARYLAND,ELK NECK,2421901
22071,131997,-76.6,38.81,MARYLAND,SUDLEY,2420711
58425,350464,-76.223,39.6069,MARYLAND,GLENVILLE,2421078
1115567,5248117,-76.91667,38.63333,MARYLAND,WALDORF,2420601
1115567,5248115,-76.98333000000001,38.36667,MARYLAND,NEWBURG,2420664
1115566,5248048,-76.9,38.66667,MARYLAND,BRANDYWINE,2420613
1115567,5248115,-76.95,38.38333,MARYLAND,NEWBURG,2420664
22071,132001,-76.26,39.5,MARYLAND,CALVARY,2421015
19788,118368,-76.54,39.39,MARYLAND,OAKLEIGH,2421234
57162,342464,-77.695,39.5736,MARYLAND,ROXBURY,2421740
57162,342463,-77.7083,39.5017,MARYLAND,KEEDYSVILLE,2421713
1215523,5520234,-77.53333,39.56667,MARYLAND,ADAMSTOWN,2421773
38165,221828,-79.18,39.39,MARYLAND,KITZMILLER,2421538
38165,221827,-79.41,39.41,MARYLAND,OAKLAND,2421550
22062,131256,-76.88,39.01,MARYLAND,GREENBELT,2420770
1215523,5520233,-77.75,39.68333,MARYLAND,BRADDOCK HGTS,2421740
1215523,5520228,-76.91667,38.93333,MARYLAND,PALMER PARK,2420785
38165,221826,-79.41,39.41,MARYLAND,OAKLAND,2421550
29568,173374,-75.46,38.12,MARYLAND,GIRDLETREE,2421851
1180148,5422177,-75.95,39.5,MARYLAND,ELK NECK,2421901
38165,221825,-79.42,39.42,MARYLAND,OAKLAND,2421550
19464,115169,-75.7,38.2,MARYLAND,PRINCESS ANNE,2421853
22062,131257,-76.8,38.99,MARYLAND,SPRINGFIELD,2420769
1162282,5374129,-79.41667,39.41667,MARYLAND,OAKLAND,2421550
1215498,5519699,-76.46667,39.41667,MARYLAND,PERRY HALL,2421236
57162,342452,-76.9524,39.0778,MARYLAND,FAIRLAND,2420904
16077,112866,-75.9336,38.7083,MARYLAND,BETHLEHEM,2421655
19791,118413,-77.6351,39.3894,MARYLAND,BURKITTSVILLE,2421755
57162,342453,-76.8586,39.0977,MARYLAND,LAUREL,2420707
57162,342454,-76.5627,39.148,MARYLAND,GREEN HAVEN,2421060
22071,136700,-76.55,38.78,MARYLAND,DEALE,2420751
57162,342456,-77.9365,39.6577,MARYLAND,CLEAR SPG,2421722
22071,131992,-76.66,39.69,MARYLAND,FREELAND,2421120
22067,131959,-76.4,39.45,MARYLAND,FRANKLINVILLE,2421087
22071,131994,-76.71,39.66,MARYLAND,RAYVILLE,2421053
22071,136699,-76.54,38.8,MARYLAND,CHURCHTON,2420733
22067,131963,-76.35,39.42,MARYLAND,CLAYTON,2421085
22067,131966,-77.72,39.61,MARYLAND,FUNKSTOWN,2421740
65430,391802,-76.678,39.179,MARYLAND,(BWI)BALTMOR-WSHNGTN,2421240
65430,391779,-76.393,39.486999999999995,MARYLAND,BAGLEY,2421047
65430,391806,-78.361,39.699,MARYLAND,PINEY GROVE,2421766
86285,520813,-76.506,38.351,MARYLAND,SOTTERLEY,2420636
1115568,5248121,-76.85,39.16667,MARYLAND,COLUMBIA,2421046
50301,302214,-78.535,39.562,MARYLAND,TOWN CREEK,2421555
50301,302214,-78.54,39.555,MARYLAND,TOWN CREEK,2421555
1173581,5406398,-77.26666999999999,39.5,MARYLAND,WOODSBORO,2421701
1095274,5144220,-77.18333,39.66667,MARYLAND,TANEYTOWN,2421787
107544,645680,-77.69,39.49,MARYLAND,KEEDYSVILLE,2421756
1095274,5144219,-77.13333,39.68333,MARYLAND,WESTMINSTER,2421787
65430,391763,-77.233,39.282,MARYLAND,PURDUM,2420872
65430,391763,-77.232,39.274,MARYLAND,PURDUM,2420872
65430,391764,-77.446,39.099000000000004,MARYLAND,POOLESVILLE,2420837
107544,645681,-77.64,39.45,MARYLAND,LOCUST GROVE,2421779
57162,342406,-76.73,39.13,MARYLAND,PIONEER CITY,2421144
1181014,5424239,-76.26666999999999,38.41667,MARYLAND,HONGA,2421669
57162,342410,-77.1294,39.4012,MARYLAND,MT AIRY,2421771
50301,302219,-78.477,39.602,MARYLAND,GREEN RANGE STATION,2421555
65964,396170,-76.95,38.935,MARYLAND,COLMAR MANOR,2420722
65964,396114,-76.3212,39.6672,MARYLAND,MILL GREEN,2421154
65964,396046,-76.5242,38.5524,MARYLAND,DARES BEACH,2420678
57162,342411,-76.7807,39.5327,MARYLAND,PLEASANT GROVE,2421136
57162,342412,-76.3044,39.5042,MARYLAND,EMMORTON,2421015
57162,342413,-76.2545,39.5229,MARYLAND,CALVARY,2421001
57162,342415,-77.0748,39.0516,MARYLAND,KEN GAR,2420902
107544,645682,-77.58,39.4,MARYLAND,BROAD RUN,2421769
107544,645684,-77.47,39.37,MARYLAND,FEAGAVILLE,2421703
57184,342586,-76.5157,38.6117,MARYLAND,BREEZY PT,2420639
1095274,5144218,-77.26666999999999,39.6,MARYLAND,TANEYTOWN,2421757
57184,342585,-76.4658,39.1389,MARYLAND,BAYSIDE BEACH,2421122
57184,342584,-76.462,39.2565,MARYLAND,EDGEMERE,2421219
107544,645685,-77.45,39.37,MARYLAND,FEAGAVILLE,2421703
65964,396116,-76.285,39.6483,MARYLAND,DUBLIN,2421154
107544,645679,-77.62,39.32,MARYLAND,BRUNSWICK,2421716
28846,170173,-75.88,39.2866,MARYLAND,GALENA,2421651
107544,645678,-77.66,39.33,MARYLAND,KNOXVILLE,2421758
1136243,5297688,-77.3,39.1,MARYLAND,DARNESTOWN,2420874
75508,455898,-77.358,39.47,MARYLAND,WALKERSVILLE,2421793
1115565,5248038,-76.85,38.28333,MARYLAND,COBB IS,2420664
75508,455848,-77.242,39.034,MARYLAND,POTOMAC,2420854
1173581,5406453,-76.25,39.56667,MARYLAND,CHURCHVILLE,2421028
107544,645674,-76.88,38.64,MARYLAND,MATTAWOMAN,2420601
57194,342669,-76.411,38.283,MARYLAND,PATUXENT RIVER,2420670
75508,455836,-76.6721,39.2668,MARYLAND,ARBUTUS,2421227
1173581,5406398,-77.31667,39.55,MARYLAND,WOODSBORO,2421798
19795,118462,-76.98,39.05,MARYLAND,HILLANDALE,2420904
50301,302265,-76.83,39.609,MARYLAND,TRENTON,2421074
50301,302256,-76.988,39.568000000000005,MARYLAND,CRANBERRY STATION,2421157
57194,342669,-76.41199999999999,38.283,MARYLAND,PATUXENT RIVER,2420670
40105,233289,-78.9502,39.6341,MARYLAND,MIDLOTHIAN,2421532
19795,124941,-76.8093,39.1003,MARYLAND,MARYLAND CITY,2420724
40105,233290,-78.929,39.65,MARYLAND,FROSTBURG,2421532
50301,302256,-76.984,39.577,MARYLAND,CRANBERRY STATION,2421157
57162,342404,-76.6024,39.1664,MARYLAND,MARLEY,2421060
57162,342405,-76.72,39.14,MARYLAND,PIONEER CITY,2421144
86159,520207,-78.6505,39.5452,MARYLAND,OLDTOWN,2421555
86159,520206,-78.6286,39.5504,MARYLAND,OLDTOWN,2421555
86159,520205,-78.6509,39.5443,MARYLAND,OLDTOWN,2421555
50301,302255,-77.42,39.152,MARYLAND,POOLESVILLE,2420837
107544,645675,-76.89,38.66,MARYLAND,MATTAWOMAN,2420613
107544,645676,-77.31,39.28,MARYLAND,HYATTSTOWN,2420871
86159,520204,-78.6451,39.5473,MARYLAND,OLDTOWN,2421555
86159,520203,-77.6232,39.3164,MARYLAND,BRUNSWICK,2421716
50301,302255,-77.408,39.158,MARYLAND,POOLESVILLE,2420837
50301,302219,-78.479,39.601,MARYLAND,GREEN RANGE STATION,2421555
1115565,5248038,-76.85,38.26667,MARYLAND,COBB IS,2420664
65430,391764,-77.447,39.107,MARYLAND,POOLESVILLE,2420837
16064,93429,-76.9847,38.9634,MARYLAND,UNIVERSITY PARK,2420782
16064,93429,-76.9868,38.9677,MARYLAND,UNIVERSITY PARK,2420783
28544,170732,-77.01,38.51,MARYLAND,PORT TOBACCO,2420646
65430,391766,-77.107,39.374,MARYLAND,WATERSVILLE JCT,2421771
107544,645695,-76.8913,39.2656,MARYLAND,PINE ORCHARD,2421042
65430,391767,-76.908,39.527,MARYLAND,SANDYVILLE,2421048
19795,118450,-76.7756,39.1108,MARYLAND,FT MEADE JCT,2420755
1100075,5163226,-76.06667,38.76667,MARYLAND,EASTON,2421601
28544,170731,-76.94,38.52,MARYLAND,NEWTOWN,2420646
28544,170730,-77.02,38.51,MARYLAND,PORT TOBACCO,2420677
104468,625898,-76.35,38.89,MARYLAND,MATTAPEX,2421666
65430,391767,-76.952,39.503,MARYLAND,EASTVIEW,2421157
1115563,5248024,-77.06667,38.63333,MARYLAND,BRYANS ROAD,2420616
16064,93425,-76.8687,38.5921,MARYLAND,BEANTOWN,2420602
68241,409451,-76.6748,38.5138,MARYLAND,BUENA VISTA,2420612
67080,402437,-78.7639,39.7226,MARYLAND,KINGS GROVE,2421529
67083,402444,-77.2281,38.5068,MARYLAND,DONCASTER,2420640
68241,409451,-76.6628,38.5103,MARYLAND,BUENA VISTA,2420678
57162,342422,-76.949,39.0707,MARYLAND,FAIRLAND,2420904
57162,342423,-76.92,39.05,MARYLAND,AMMENDALE,2420705
28544,170729,-77.07,38.52,MARYLAND,MC CONCHIE,2420677
65430,391768,-77.194,39.245,MARYLAND,CEDAR GROVE,2420882
104468,625896,-76.07,39.04,MARYLAND,CENTREVILLE,2421617
104468,625895,-75.86,39.19,MARYLAND,SUDLERSVILLE,2421668
65430,391768,-77.19,39.251,MARYLAND,DAMASCUS,2420882
16064,93424,-76.54,39.7,MARYLAND,NORRISVILLE,2421161
65430,391769,-76.878,39.15,MARYLAND,SCAGGSVILLE,2420723
65430,391769,-76.87,39.172,MARYLAND,SIMPSONVILLE,2421046
65430,391771,-76.756,39.049,MARYLAND,(FME)TIPTON AAF FT M,
65430,391771,-76.755,39.047,MARYLAND,(FME)TIPTON AAF FT M,2421113
28544,170728,-76.48,39.05,MARYLAND,ST MARGARETS,2421012
19795,118450,-76.7402,39.1028,MARYLAND,PIONEER CITY,2420755
1115568,5248119,-77.06667,39.15,MARYLAND,OLNEY,2420832
19795,118453,-76.7974,39.1074,MARYLAND,FT MEADE JCT,2420724
19795,118454,-76.7,39.12,MARYLAND,SEVERN,2421144
16064,93426,-76.35,39.53,MARYLAND,BEL AIR,2421014
57162,342403,-76.809,39.0998,MARYLAND,MARYLAND CITY,2420724
57162,342402,-76.7288,39.1183,MARYLAND,PIONEER CITY,2420755
37350,217478,-75.88,39.33,MARYLAND,GALENA,2421635
16064,93425,-76.884,38.6136,MARYLAND,BEANTOWN,2420602
19795,118461,-77.1,39.13,MARYLAND,NORBECK,2420853
1158583,5378952,-75.85,37.98333,MARYLAND,CRISFIELD,2421817
57147,342339,-76.9425,38.9878,MARYLAND,COLLEGE PARK,2420742
58120,348553,-75.0611,38.3957,MARYLAND,OCEAN PINES,2421842
58120,348553,-75.0761,38.3958,MARYLAND,OCEAN PINES,2421842
19795,118460,-76.35,39.53,MARYLAND,BEL AIR,2421014
1100067,5162861,-76.23333000000001,39.13333,MARYLAND,ROCK HALL,2421661
65430,391765,-77.139,39.358000000000004,MARYLAND,MT AIRY,2421771
65430,391765,-77.137,39.364000000000004,MARYLAND,MT AIRY,2421771
19795,118459,-76.8339,39.1327,MARYLAND,SAVAGE,2420723
57162,342416,-76.1292,39.5689,MARYLAND,HAVRE DE GRACE,2421078
57162,342417,-76.9539,39.0596,MARYLAND,FAIRLAND,2420904
57162,342418,-77.0605,39.0718,MARYLAND,GLENMONT,2420906
57162,342420,-76.139,39.6017,MARYLAND,LAPIDUM,2421078
65430,391766,-77.139,39.357,MARYLAND,WATERSVILLE JCT,2421771
83224,502219,-76.68,38.242,MARYLAND,COMPTON,2420650
107544,645695,-77.1119,39.3314,MARYLAND,FLORENCE,2421771
83224,502219,-76.4855,38.3355,MARYLAND,CALIFORNIA,2420619
83224,503717,-76.396,38.376999999999995,MARYLAND,COVE PT,2420657
57162,342421,-77.0555,39.04,MARYLAND,WHEATON,2420902
19795,118457,-77.11,39.54,MARYLAND,NEW WINDSOR,2421776
83224,503717,-76.4855,38.3355,MARYLAND,COSTER,2420619
19795,118456,-76.7,39.11,MARYLAND,MAYFIELD,2421144
1100075,5163225,-76.18333,38.75,MARYLAND,NEWCOMB,2421601
1209479,5507169,-76.56667,39.1,MARYLAND,PASADENA,2421146
19769,117834,-76.6,38.52,MARYLAND,BARSTOW,2420678
57173,342492,-76.4456,39.3257,MARYLAND,MIDDLE RIVER,2421221
1209479,5507167,-76.46667,39.41667,MARYLAND,PERRY HALL,2421236
88853,535808,-76.7131,39.6052,MARYLAND,HAMPSTEAD,2421120
88853,535781,-77.1461,39.3951,MARYLAND,MT AIRY,2421771
88853,535776,-77.1568,39.3712,MARYLAND,MT AIRY,2421771
88853,535773,-77.197,39.3425,MARYLAND,MT AIRY,2421771
88853,535772,-77.2028,39.342,MARYLAND,KEMPTOWN,2421771
1119561,5259332,-77.28333,39.18333,MARYLAND,GERMANTOWN,2420874
57796,347219,-76.867,38.411,MARYLAND,WICOMICO,2420622
57796,347219,-76.851,38.427,MARYLAND,RYCEVILLE,2420659
57796,347217,-76.544,38.215,MARYLAND,CHINGVILLE,2420650
57796,347217,-76.562,38.215,MARYLAND,CHINGVILLE,2420650
57793,346854,-76.6684,39.1794,MARYLAND,(BWI)BALTMOR-WSHNGTN,2421240
57793,346853,-76.6698,39.1795,MARYLAND,(BWI)BALTMOR-WSHNGTN,2421240
1099061,5163921,-76.61667,39.3,MARYLAND,BALTIMORE,2421201
1099061,5163920,-76.51666999999999,39.33333,MARYLAND,ROSEDALE,2421237
1099059,5165079,-76.81667,39.1,MARYLAND,MARYLAND CITY,2420724
1099059,5165079,-76.8,39.11667,MARYLAND,MARYLAND CITY,2420724
1099059,5165078,-76.78333,39.1,MARYLAND,SAVAGE,2420724
107544,645672,-76.91,38.61,MARYLAND,ST CHARLES,2420602
1099059,5165078,-76.8,39.1,MARYLAND,SAVAGE,2420724
1189524,5449430,-76.21667,38.78333,MARYLAND,ST MICHAELS,2421663
50635,324746,-76.3097,38.9704,MARYLAND,STEVENSVILLE,2421666
27230,159808,-76.78,38.53,MARYLAND,HUGHESVILLE,2420637
27230,159809,-76.78,38.53,MARYLAND,HUGHESVILLE,2420637
27234,159827,-77.2,39.31,MARYLAND,CLAGGETTSVILLE,2420872
1220807,5534235,-76.55,39.06667,MARYLAND,SEVERNA PARK,2421146
1220807,5534235,-76.56667,39.1,MARYLAND,SEVERNA PARK,2421146
97128,584326,-76.61,39.46,MARYLAND,PADONIA,2421093
97128,584325,-76.6,39.48,MARYLAND,ASHLAND,2421030
1220807,5534179,-76.78333,39.0,MARYLAND,BOWIE,2420720
1099061,5163922,-77.06667,38.61667,MARYLAND,BRYANS ROAD,2420640
97128,584311,-76.64,39.46,MARYLAND,TEXAS,2421030
1099061,5163973,-76.26666999999999,39.66667,MARYLAND,NORTHEAST PORTION,2421034
107824,646230,-76.7275,38.9448,MARYLAND,MITCHELLVILLE,2420716
65703,393516,-79.41,39.41,MARYLAND,OAKLAND,2421550
65703,393515,-79.39,39.38,MARYLAND,LOCH LYNN HGTS,2421550
65703,393514,-79.35,39.56,MARYLAND,MC HENRY,2421541
1093757,5141121,-77.01666999999999,38.63333,MARYLAND,WALDORF,2420603
1093757,5140927,-77.05,39.05,MARYLAND,WHEATON,2420902
1093757,5140926,-77.15,39.08333,MARYLAND,ROCKVILLE,2420850
57184,342583,-76.5115,39.2519,MARYLAND,DUNDALK,2421222
1093757,5140925,-77.2,39.13333,MARYLAND,GAITHERSBURG,2420877
107886,646417,-77.08,39.01,MARYLAND,PARKWOOD,2420895
57184,342582,-76.513,39.2538,MARYLAND,DUNDALK,2421222
107873,646342,-75.41,38.39,MARYLAND,PITTSVILLE,2421850
27240,159850,-76.55,39.11,MARYLAND,EARLEIGH HGTS,2421122
1119559,5259253,-76.78333,39.0,MARYLAND,BOWIE,2420720
107843,646186,-76.4345,39.3217,MARYLAND,(MTN)MARTIN ARPT BAL,2421220
1119560,5259255,-77.28333,39.18333,MARYLAND,GERMANTOWN,2420874
1093757,5140924,-77.05,39.08333,MARYLAND,LAYHILL,2420906
1119560,5259256,-76.93333,38.85,MARYLAND,SUITLAND,2420746
1119561,5259326,-78.93333,39.65,MARYLAND,FROSTBURG,2421532
1093757,5140923,-77.28333,39.18333,MARYLAND,GERMANTOWN,2420874
1093757,5140922,-77.71667,39.65,MARYLAND,HAGERSTOWN,2421740
57184,342581,-76.5243,39.2708,MARYLAND,DUNDALK,2421222
1101305,5173740,-76.88333,38.83333,MARYLAND,FORESTVILLE,2420746
49815,306910,-75.9895,39.2113,MARYLAND,MC GINNIS,2421620
49815,306910,-76.0384,39.1736,MARYLAND,CHURCH HILL,2421620
57184,342580,-76.5225,39.2629,MARYLAND,DUNDALK,2421222
77181,466065,-79.42,39.3,MARYLAND,REDHOUSE,2421550
88853,537058,-77.16,39.37,MARYLAND,MT AIRY,2421771
1159963,5369342,-79.11667,39.7,MARYLAND,GRANTSVILLE,2421536
107843,646184,-76.4543,39.3228,MARYLAND,MIDDLE RIVER,2421221
1181629,5426100,-76.15,38.51667,MARYLAND,CAMBRIDGE,2421622
65703,393517,-79.21,39.48,MARYLAND,SWANTON,2421561
97128,584309,-76.6,39.46,MARYLAND,PADONIA,2421093
97128,584307,-76.62,39.49,MARYLAND,ASHLAND,2421030
1209463,5506867,-76.83333,39.13333,MARYLAND,SAVAGE,2420723
107544,645651,-77.18,39.17,MARYLAND,MONTGOMERY VLG,2420879
86285,520791,-77.0787,39.2447,MARYLAND,UNITY,2420882
86285,520792,-77.0674,39.2622,MARYLAND,KNOLLWOOD,2420833
1163743,5331231,-76.85,39.1,MARYLAND,LAUREL,2420707
86285,520793,-77.023,39.251999999999995,MARYLAND,KNOLLWOOD,2421737
86291,520829,-77.2595,39.0507,MARYLAND,POTOMAC,2420854
1209463,5506860,-78.16667,39.73333,MARYLAND,HANCOCK,
107544,645669,-76.94,38.61,MARYLAND,ST CHARLES,2420603
27234,159829,-77.12,39.07,MARYLAND,AUTREY PARK,2420851
107544,645670,-77.08,38.53,MARYLAND,MC CONCHIE,2420646
107544,645671,-76.91,38.59,MARYLAND,ST CHARLES,2420602
1209463,5506861,-77.28333,39.18333,MARYLAND,GERMANTOWN,2420874
86285,520794,-77.023,39.233000000000004,MARYLAND,DAYTON,2421036
86285,520796,-77.021,39.198,MARYLAND,WEVERTON,2420833
1163728,5335308,-78.81667,39.65,MARYLAND,LA VALE,2421502
1209463,5506862,-77.0,39.26667,MARYLAND,GLENELG,2421737
1209463,5506863,-77.0,39.08333,MARYLAND,COLESVILLE,2420904
86285,520797,-76.985,39.186,MARYLAND,HIGHLAND,2420777
86285,520798,-76.9901,39.1993,MARYLAND,HIGHLAND,2421029
1101305,5173453,-77.2,39.28333,MARYLAND,DAMASCUS,2420872
1209463,5506864,-76.95,39.4,MARYLAND,ELDERSBURG,2421784
1092490,5136813,-77.1,38.53333,MARYLAND,PISGAH,2420640
27234,159830,-77.1,39.05,MARYLAND,GARRETT PARK ESTATES,2420852
86285,520818,-76.4544,38.3183,MARYLAND,SOLOMONS,2420688
86285,520805,-76.9765,39.1789,MARYLAND,HIGHLAND,2420777
86285,520806,-76.95100000000001,39.191,MARYLAND,HIGHLAND,2420777
1209463,5506865,-76.71667,39.21667,MARYLAND,ELK RIDGE,2421075
1209463,5506866,-76.9,39.03333,MARYLAND,BELTSVILLE,2420705
1209463,5506868,-77.0,38.8,MARYLAND,OXON HILL,2420745
97128,584308,-76.63,39.48,MARYLAND,COCKEYSVILLE,2421030
1209463,5506870,-76.61667,39.3,MARYLAND,BALTIMORE,2421201
1209463,5506872,-76.6,39.4,MARYLAND,TOWSON,2421286
97128,584154,-76.64,39.46,MARYLAND,TEXAS,2421030
97128,584153,-76.81,39.4,MARYLAND,HARRISONVILLE,2421117
97128,584144,-76.6329,39.4561,MARYLAND,PADONIA,2421093
107544,645642,-76.69,39.14,MARYLAND,BRIDEWELL,2421144
1199167,5474440,-76.13333,38.31667,MARYLAND,CRAPO,2421626
1199070,5474418,-76.53333,38.16667,MARYLAND,TALL TIMBERS,2420690
1213637,5517774,-75.86667,39.18333,MARYLAND,SUDLERSVILLE,2421668
1113009,5240202,-79.41667,39.41667,MARYLAND,OAKLAND,2421550
27234,159831,-76.55,39.11,MARYLAND,EARLEIGH HGTS,2421122
27234,159828,-77.15,39.0,MARYLAND,CARDEROCK SPGS,2420817
1209463,5506879,-77.58333,39.65,MARYLAND,SMITHSBURG,2421783
1209463,5506877,-76.23333000000001,39.46667,MARYLAND,BELCAMP,2421017
1209463,5506876,-76.26666999999999,39.46667,MARYLAND,ABINGDON,2421009
1209463,5506875,-76.51666999999999,39.26667,MARYLAND,DUNDALK,2421222
1209463,5506874,-76.55,39.38333,MARYLAND,PARKVILLE,2421234
78840,473613,-76.265,39.516,MARYLAND,CALVARY,2421015
1092488,5136793,-76.36667,38.11667,MARYLAND,RIDGE,2420680
1092490,5136810,-76.95,38.58333,MARYLAND,WHITE PLAINS,2420695
78840,473613,-76.247,39.509,MARYLAND,CALVARY,2421015
19745,117164,-79.4768,39.6884,MARYLAND,SAND SPG,2421531
1209463,5506859,-76.96667,38.95,MARYLAND,HYATTSVILLE,2420712
19745,117164,-79.3169,39.6301,MARYLAND,ACCIDENT,2421520
86285,520785,-77.7145,39.661,MARYLAND,HAGERSTOWN,2421742
86285,520786,-77.6304,39.6037,MARYLAND,BEAVER CREEK,2421742
86285,520788,-77.236,39.326,MARYLAND,KEMPTOWN,2421770
1163752,5331336,-76.05,38.56667,MARYLAND,CAMBRIDGE,2421613
86285,520789,-77.19,39.309,MARYLAND,CLAGGETTSVILLE,2420872
86285,520790,-77.092,39.283,MARYLAND,DAISY,2421797
1209463,5506873,-76.46667,39.41667,MARYLAND,PERRY HALL,2421236
1209463,5506871,-76.71667,39.36667,MARYLAND,PIKESVILLE,2421208
1209479,5507168,-76.36667,39.43333,MARYLAND,JOPPA,2421085
1192021,5456068,-76.06667,38.76667,MARYLAND,EASTON,2421601
1120658,5260835,-76.06667,38.76667,MARYLAND,EASTON,2421601
22057,130090,-76.54,38.97,MARYLAND,BESTGATE,2421037
1136902,5302319,-76.56667,39.1,MARYLAND,PASADENA,2421146
1099063,5164286,-76.5,38.9,MARYLAND,ANNAPOLIS,2421037
66544,399009,-76.1,38.58,MARYLAND,CAMBRIDGE,2421613
66544,399007,-76.08,38.56,MARYLAND,CAMBRIDGE,2421613
1181606,5425838,-76.36667,39.73333,MARYLAND,HANCOCK,
1181606,5425838,-76.36667,39.7,MARYLAND,HANCOCK,2421132
1181606,5425839,-76.36667,39.43333,MARYLAND,POOLESVILLE,2421085
1181606,5425840,-77.63333,39.31667,MARYLAND,ADAMSTOWN,2421716
1181606,5425840,-77.63333,39.4,MARYLAND,ADAMSTOWN,2421755
1099063,5164283,-76.78333,39.0,MARYLAND,BOWIE,2420720
1209463,5506883,-77.05,39.0,MARYLAND,SILVER SPG,2420910
1136902,5302317,-76.66667,39.16667,MARYLAND,BALTIMORE WASHINGTON,2421240
1136902,5302315,-76.83333,39.13333,MARYLAND,SAVAGE,2420723
67002,402027,-79.32,39.63,MARYLAND,ACCIDENT,2421520
1136902,5302314,-76.6,39.0,MARYLAND,CROWNSVILLE,2421401
1136901,5302111,-76.9,38.76667,MARYLAND,CLINTON,2420735
1136901,5302107,-77.71667,39.65,MARYLAND,HAGERSTOWN,2421740
57173,342491,-76.4568,39.3194,MARYLAND,MIDDLE RIVER,2421221
15981,92236,-75.82,38.88,MARYLAND,DENTON,2421629
1095274,5144217,-77.26666999999999,39.58333,MARYLAND,LADIESBURG,2421757
