EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
75484,455730,-71.93,42.05,MASSACHUSETTS,DUDLEY,2501571
75484,455729,-72.03,42.08,MASSACHUSETTS,SOUTHBRIDGE,2501550
55366,337462,-72.54,42.12,MASSACHUSETTS,EAST SPRINGFIELD,2501109
65007,403830,-72.11,42.42,MASSACHUSETTS,BARRE,2501005
65007,403831,-70.87,42.53,MASSACHUSETTS,SALEM CGAS,2501970
9017,51302,-70.0,41.78,MASSACHUSETTS,ORLEANS,2502653
1162101,5374554,-72.75,42.11667,MASSACHUSETTS,WESTFIELD,2501085
1192400,5459702,-72.51666999999999,42.38333,MASSACHUSETTS,AMHERST,2501002
1192401,5459779,-72.58333,42.11667,MASSACHUSETTS,SPRINGFIELD,2501104
55366,337464,-72.58,42.05,MASSACHUSETTS,LONGMEADOW,2501106
75484,455766,-72.97,42.5,MASSACHUSETTS,WEST CUMMINGTON,2501070
55369,332323,-70.84,42.83,MASSACHUSETTS,SALISBURY,2501952
55366,337492,-72.4,42.45,MASSACHUSETTS,SHUTESBURY,2501072
42240,246606,-71.0,42.2,MASSACHUSETTS,SOUTH BRAINTREE,2502184
55366,337489,-72.5,42.45,MASSACHUSETTS,LEVERETT,2501054
55366,337487,-72.4,42.6,MASSACHUSETTS,ERVING,2501344
55366,337478,-72.44,42.71,MASSACHUSETTS,EAST NORTHFIELD,2501360
55366,337477,-72.4,42.27,MASSACHUSETTS,BELCHERTOWN,2501007
55366,337476,-72.4,42.45,MASSACHUSETTS,SHUTESBURY,2501072
55366,337475,-72.31,42.1,MASSACHUSETTS,MONSON,2501057
55366,337473,-72.44,42.14,MASSACHUSETTS,NORTH WILBRAHAM,2501095
55366,337467,-72.52,42.07,MASSACHUSETTS,EAST LONGMEADOW,2501028
75484,455733,-70.96,42.47,MASSACHUSETTS,LYNN,2501904
55366,337466,-72.48,42.17,MASSACHUSETTS,LUDLOW,2501056
55366,337465,-72.54,42.12,MASSACHUSETTS,EAST SPRINGFIELD,2501109
22960,134430,-72.99,42.14,MASSACHUSETTS,BLANDFORD,2501008
22960,134428,-72.97,42.42,MASSACHUSETTS,WEST WORTHINGTON,2501098
22960,134427,-72.93,42.42,MASSACHUSETTS,WORTHINGTON CORNERS,2501098
22960,134426,-72.92,42.52,MASSACHUSETTS,PLAINFIELD,2501070
55362,337572,-71.85,42.35,MASSACHUSETTS,HOLDEN,2501520
7780,44828,-72.67,42.1,MASSACHUSETTS,WEST SPRINGFIELD,2501089
7780,44829,-72.57,42.27,MASSACHUSETTS,SOUTH HADLEY,2501075
19289,113958,-72.68,42.67,MASSACHUSETTS,COLRAIN,2501340
19765,117348,-71.56,42.39,MASSACHUSETTS,HUDSON,2501749
19765,117349,-71.69,42.42,MASSACHUSETTS,CLINTON,2501510
55362,337582,-72.9,42.7,MASSACHUSETTS,ROWE,2501367
19765,117351,-71.62,42.27,MASSACHUSETTS,WESTBOROUGH,2501581
19765,117355,-71.47,42.48,MASSACHUSETTS,ACTON,2501720
19765,117356,-71.16,42.49,MASSACHUSETTS,NORTH WOBURN,2501801
19765,117358,-71.07,42.5,MASSACHUSETTS,WAKEFIELD,2501880
19765,117367,-71.11,42.42,MASSACHUSETTS,MEDFORD,2502155
10557,58684,-72.4,42.45,MASSACHUSETTS,SHUTESBURY,2501072
19765,117374,-71.12,42.38,MASSACHUSETTS,NORTH SOMMERVILLE,2502138
19765,117353,-71.52,42.22,MASSACHUSETTS,HOPKINTON,2501748
1097210,5152628,-72.23333000000001,42.21667,MASSACHUSETTS,WEST WARREN,2501092
21585,129001,-72.64,42.21,MASSACHUSETTS,HIGHLANDS,2501040
55362,337590,-71.06,42.36,MASSACHUSETTS,CHARLESTOWN,2502108
19765,117303,-70.3,41.7,MASSACHUSETTS,BARNSTABLE,2502630
19765,117306,-70.94,41.66,MASSACHUSETTS,NORTH BRISTOL,2502746
19765,117311,-70.3,41.7,MASSACHUSETTS,BARNSTABLE,2502630
19765,117326,-70.94,41.66,MASSACHUSETTS,NORTH BRISTOL,2502746
19765,117329,-70.3,41.65,MASSACHUSETTS,HYANNIS,2502601
55362,337599,-70.96,42.47,MASSACHUSETTS,LYNN,2501904
1215208,5521466,-71.41667,42.28333,MASSACHUSETTS,FRAMINGHAM,2501702
55362,337596,-71.07,42.32,MASSACHUSETTS,BOSTON,2502125
1097222,5150735,-72.4,42.4,MASSACHUSETTS,PELHAM,2501002
1097210,5152632,-71.41667,42.28333,MASSACHUSETTS,FRAMINGHAM,2501702
55362,337591,-71.85,42.35,MASSACHUSETTS,HOLDEN,2501520
19765,117332,-71.25,42.07,MASSACHUSETTS,FOXBOROUGH,2502035
19765,117334,-71.9,42.63,MASSACHUSETTS,ASHBURNHAM,2501430
19765,117337,-71.77,42.52,MASSACHUSETTS,WHALOM,2501453
7780,44828,-72.62,42.07,MASSACHUSETTS,AGAWAM,2501001
5826,34128,-71.81,42.27,MASSACHUSETTS,WORCESTER,2501609
5826,34126,-71.99,42.58,MASSACHUSETTS,GARDNER,2501440
124787,748702,-72.77,42.05,MASSACHUSETTS,SOUTHWICK,2501077
7780,44830,-72.48,42.17,MASSACHUSETTS,LUDLOW,2501056
1114342,5242690,-73.11667,42.43333,MASSACHUSETTS,HINSDALE,2501235
42240,246587,-71.25,42.13,MASSACHUSETTS,WALPOLE,2502081
1114342,5242689,-73.33333,42.33333,MASSACHUSETTS,WEST STOCKBRIDGE,2501266
20635,122721,-73.34,42.2,MASSACHUSETTS,GREAT BARRINGTON,2501230
42236,246581,-72.23,42.22,MASSACHUSETTS,WEST WARREN,2501092
108864,652130,-71.16,42.42,MASSACHUSETTS,ARLINGTON,2502474
1135080,5294736,-71.43333,42.2,MASSACHUSETTS,HOLLISTON,2501746
1135080,5294737,-71.3,42.18333,MASSACHUSETTS,MEDFIELD,2502052
1135080,5294737,-71.28333,42.25,MASSACHUSETTS,MEDFIELD,2502030
1135080,5294738,-71.46667,42.25,MASSACHUSETTS,ASHLAND,2501721
108864,652129,-71.16,42.49,MASSACHUSETTS,NORTH WOBURN,2501801
108864,652128,-71.23,42.45,MASSACHUSETTS,LEXINGTON,2502420
21585,127670,-71.2099,41.7251,MASSACHUSETTS,OCEAN GROVE,2502777
1135080,5294736,-71.51666999999999,42.21667,MASSACHUSETTS,HOLLISTON,2501748
108864,652131,-70.99,42.42,MASSACHUSETTS,REVERE,2502151
20635,122722,-73.27,42.11,MASSACHUSETTS,MILL RIVER,2501259
31766,186502,-70.3,41.65,MASSACHUSETTS,HYANNIS,2502601
31760,186468,-70.77,41.88,MASSACHUSETTS,CARVER,2502330
98194,590541,-73.0454,42.2221,MASSACHUSETTS,ALGERIE FOUR CORNERS,2501029
31760,186469,-70.23,41.71,MASSACHUSETTS,YARMOUTH,2502675
31766,186495,-70.62,41.45,MASSACHUSETTS,TISBURY,2502568
31766,186495,-70.53,41.38,MASSACHUSETTS,EDGARTOWN,2502539
131567,787027,-70.6639,41.533,MASSACHUSETTS,WOODS HOLE,2502543
20641,122736,-73.26,42.4,MASSACHUSETTS,NEW LENOX,2501240
31766,186497,-70.62,41.45,MASSACHUSETTS,TISBURY,2502568
31766,186497,-70.57,41.45,MASSACHUSETTS,OAK BLUFFS,2502557
31766,186498,-70.68,41.38,MASSACHUSETTS,WEST TISBURY,2502575
31766,186498,-70.57,41.45,MASSACHUSETTS,OAK BLUFFS,2502557
31766,186499,-70.61,41.55,MASSACHUSETTS,FALMOUTH,2502540
31766,186499,-70.48,41.65,MASSACHUSETTS,MASHPEE,2502649
31766,186500,-70.3,41.7,MASSACHUSETTS,BARNSTABLE,2502630
20635,122723,-73.27,42.11,MASSACHUSETTS,MILL RIVER,2501259
55362,337600,-70.87,42.53,MASSACHUSETTS,SALEM CGAS,2501970
75848,460032,-71.72,42.3,MASSACHUSETTS,SHREWSBURY,2501545
55362,337602,-71.37,42.6,MASSACHUSETTS,WEST CHELMSFORD,2501824
1215203,5521451,-72.85,42.18333,MASSACHUSETTS,RUSSELL,2501071
1114378,5243503,-72.1,42.41667,MASSACHUSETTS,BARRE,2501005
17864,103627,-72.8,42.2,MASSACHUSETTS,MONTGOMERY,2501085
17864,103638,-72.5378,42.3363,MASSACHUSETTS,SOUTH AMHERST,2501002
1114378,5243502,-72.56667,42.26667,MASSACHUSETTS,SOUTH HADLEY,2501075
1114378,5243501,-72.58333,42.13333,MASSACHUSETTS,CHICOPEE,2501104
1114378,5243498,-72.61667,42.45,MASSACHUSETTS,WHATELY,2501373
1114378,5243503,-72.01666999999999,42.48333,MASSACHUSETTS,BARRE,2501452
1114378,5243498,-72.6,42.6,MASSACHUSETTS,WHATELY,2501301
1114378,5243497,-72.68333,42.51667,MASSACHUSETTS,CONWAY,2501341
1114378,5243496,-72.78333,42.53333,MASSACHUSETTS,ASHFIELD,2501330
1114378,5243495,-72.93333,42.41667,MASSACHUSETTS,WORTHINGTON CORNERS,2501098
55362,337738,-72.92,42.52,MASSACHUSETTS,PLAINFIELD,2501070
108864,653782,-71.23,42.45,MASSACHUSETTS,LEXINGTON,2502420
108864,652132,-70.84,42.83,MASSACHUSETTS,SALISBURY,2501952
1114378,5243497,-72.6,42.6,MASSACHUSETTS,CONWAY,2501301
55362,337737,-72.93,42.42,MASSACHUSETTS,WORTHINGTON CORNERS,2501098
1114378,5243504,-72.4,42.4,MASSACHUSETTS,PELHAM,2501002
55364,337509,-71.11,42.54,MASSACHUSETTS,READING,2501867
22960,134425,-72.9,42.7,MASSACHUSETTS,ROWE,2501367
22960,134424,-72.94,42.07,MASSACHUSETTS,WEST GRANVILLE,2501034
22960,134424,-72.91,42.1,MASSACHUSETTS,WEST GRANVILLE,2501034
17864,103626,-72.93,42.18,MASSACHUSETTS,BLANDFORD,2501008
22960,134422,-72.98,42.28,MASSACHUSETTS,CHESTER,2501011
22960,134421,-72.97,42.39,MASSACHUSETTS,WEST WORTHINGTON,2501098
55362,337742,-72.68,42.58,MASSACHUSETTS,SHELBURNE,2501370
55366,337454,-72.52,42.38,MASSACHUSETTS,AMHERST,2501002
55366,337452,-72.52,42.38,MASSACHUSETTS,AMHERST,2501002
55364,337522,-70.62,41.45,MASSACHUSETTS,TISBURY,2502568
55364,337516,-70.5,41.76,MASSACHUSETTS,SANDWICH,2502563
55364,337514,-70.48,41.65,MASSACHUSETTS,MASHPEE,2502649
55364,337512,-70.62,41.75,MASSACHUSETTS,BUZZARDS BAY,2502532
55364,337509,-71.07,42.57,MASSACHUSETTS,NORTH READING,2501864
55366,337453,-72.52,42.38,MASSACHUSETTS,AMHERST,2501002
22925,134284,-73.04,42.17,MASSACHUSETTS,EAST OTIS,2501029
22925,134283,-73.06,42.31,MASSACHUSETTS,BANCROFT,2501223
22925,134279,-73.04,42.17,MASSACHUSETTS,EAST OTIS,2501029
7777,44798,-71.08,42.78,MASSACHUSETTS,HAVERHILL,2501830
7777,44802,-70.87,42.72,MASSACHUSETTS,ROWLEY,2501969
19289,113893,-72.85,42.4,MASSACHUSETTS,CHESTERFIELD,2501012
19289,113894,-72.3,42.59,MASSACHUSETTS,ORANGE,2501364
19289,113895,-72.48,42.17,MASSACHUSETTS,LUDLOW,2501056
63782,381714,-73.0753,42.0937,MASSACHUSETTS,NEW BOSTON,2501255
1119896,5258431,-69.96667,41.83333,MASSACHUSETTS,EASTHAM,2502642
19289,113958,-72.6,42.55,MASSACHUSETTS,DEERFIELD,2501342
7777,44807,-70.83,42.68,MASSACHUSETTS,IPSWICH,2501938
19765,117260,-70.68,41.96,MASSACHUSETTS,PLYMOUTH,2502360
19765,117282,-71.3332,41.7941,MASSACHUSETTS,SEEKONK,2502771
19765,117284,-70.68,41.9121,MASSACHUSETTS,PLYMOUTH,2502360
19765,117291,-71.33,41.82,MASSACHUSETTS,SEEKONK,2502771
19765,117296,-71.33,41.82,MASSACHUSETTS,SEEKONK,2502771
19757,117257,-72.52,42.38,MASSACHUSETTS,AMHERST,2501002
1119894,5258429,-71.06667,42.48333,MASSACHUSETTS,BILLERICA,2501880
1119894,5258429,-71.26666999999999,42.55,MASSACHUSETTS,BILLERICA,2501821
1116140,5249789,-72.91667,42.51667,MASSACHUSETTS,PLAINFIELD,2501070
22925,134277,-73.08,42.33,MASSACHUSETTS,BECKET,2501223
22925,134276,-73.06,42.31,MASSACHUSETTS,BANCROFT,2501223
1097223,5150336,-71.0,42.01667,MASSACHUSETTS,WEST BRIDGEWATER,2502379
1097223,5150335,-71.1,41.9,MASSACHUSETTS,TAUNTON,2502780
1097223,5150249,-71.03333,42.26667,MASSACHUSETTS,QUINCY,2502171
1097223,5150248,-70.88333,42.3,MASSACHUSETTS,HULL,2502045
19616,116123,-73.11,42.23,MASSACHUSETTS,NORTH OTIS,2501253
1119891,5258421,-71.78333,42.36667,MASSACHUSETTS,WEST BOYLSTON,2501583
1097223,5150247,-71.46667,42.08333,MASSACHUSETTS,BELLINGHAM,2502019
1097223,5150245,-71.63333,42.08333,MASSACHUSETTS,UXBRIDGE,2501569
1097223,5150244,-71.03333,42.26667,MASSACHUSETTS,QUINCY,2502171
21495,127098,-73.07,42.2,MASSACHUSETTS,OTIS,2501253
7777,44788,-70.98,42.73,MASSACHUSETTS,GEORGETOWN,2501833
21509,127173,-72.88,42.57,MASSACHUSETTS,HAWLEY,2501339
1119891,5258423,-71.86667,42.11667,MASSACHUSETTS,OXFORD,2501540
1097222,5150736,-72.33333,42.5,MASSACHUSETTS,NEW SALEM,2501355
1122130,5264671,-70.91667,42.56667,MASSACHUSETTS,DANVERS,2501923
100249,600511,-71.24,42.38,MASSACHUSETTS,BLEACHERY,2502451
27838,169422,-71.83,42.2,MASSACHUSETTS,AUBURN,2501501
1135936,5298932,-73.1,42.7,MASSACHUSETTS,NORTH ADAMS,2501247
64499,386020,-72.44,42.71,MASSACHUSETTS,EAST NORTHFIELD,2501360
54736,328925,-72.77,42.05,MASSACHUSETTS,SOUTHWICK,2501077
27838,169456,-71.47,42.25,MASSACHUSETTS,ASHLAND,2501721
64499,386020,-72.5106,42.67,MASSACHUSETTS,BERNARDSTON,2501337
64499,386017,-72.95,42.72,MASSACHUSETTS,MONROE BRIDGE,2501367
64499,386021,-72.98,42.28,MASSACHUSETTS,CHESTER,2501011
1116140,5249793,-72.98333000000001,42.28333,MASSACHUSETTS,CHESTER,2501011
1116140,5249795,-72.51666999999999,42.25,MASSACHUSETTS,GRANBY,2501033
90099,541324,-70.68,41.96,MASSACHUSETTS,PLYMOUTH,2502360
20063,119613,-72.57,42.18,MASSACHUSETTS,WILLIMANSETT,2501020
90099,541323,-70.89,42.81,MASSACHUSETTS,NEWBURYPORT,2501950
98294,591444,-73.2318,42.4569,MASSACHUSETTS,PITTSFIELD,2501201
21134,125097,-71.7,42.67,MASSACHUSETTS,TOWNSEND,2501469
54736,328929,-72.42,42.07,MASSACHUSETTS,HAMPDEN,2501036
100225,600364,-71.16,41.7,MASSACHUSETTS,FALL RIVER,2502721
27838,169442,-71.52,42.15,MASSACHUSETTS,MILFORD,2501757
1171386,5401136,-73.25,42.45,MASSACHUSETTS,PITTSFIELD,2501201
44839,259956,-72.23,42.59,MASSACHUSETTS,ATHOL,2501331
29151,171021,-73.32,42.29,MASSACHUSETTS,STOCKBRIDGE,2501262
29151,171022,-73.26,42.45,MASSACHUSETTS,PITTSFIELD,2501201
29151,171023,-73.22,42.45,MASSACHUSETTS,NORTH ADAMS JCT,2501201
116152,701310,-70.89,42.24,MASSACHUSETTS,HINGHAM,2502043
54736,328911,-71.09,41.9,MASSACHUSETTS,TAUNTON,2502780
90099,541325,-72.54,42.12,MASSACHUSETTS,EAST SPRINGFIELD,2501109
98294,591446,-73.2168,42.4623,MASSACHUSETTS,COLTSVILLE,2501201
100249,600478,-72.07,42.56,MASSACHUSETTS,TEMPLETON,2501468
1139774,5306622,-72.58333,42.13333,MASSACHUSETTS,CHICOPEE,2501104
1139774,5306622,-72.58333,42.11667,MASSACHUSETTS,CHICOPEE,2501104
1139774,5306621,-72.86667,42.06667,MASSACHUSETTS,GRANVILLE,2501034
1171401,5401218,-73.36667,42.2,MASSACHUSETTS,GREAT BARRINGTON,2501230
100249,600477,-72.19,42.49,MASSACHUSETTS,PETERSHAM,2501366
100249,600476,-72.23,42.6,MASSACHUSETTS,ATHOL,2501331
27838,169458,-71.43,42.2,MASSACHUSETTS,HOLLISTON,2501746
1139777,5306627,-71.75,42.43333,MASSACHUSETTS,STERLING,2501564
1194163,5465408,-72.53333,42.2,MASSACHUSETTS,WESTOVER AFB,2501022
21134,125091,-71.87,42.12,MASSACHUSETTS,OXFORD,2501540
1192544,5459622,-73.36667,42.2,MASSACHUSETTS,GREAT BARRINGTON,2501230
41950,244637,-72.4,42.55,MASSACHUSETTS,WENDELL,2501379
1116140,5249801,-70.91667,42.53333,MASSACHUSETTS,PEABODY,2501960
90099,541318,-71.52,42.15,MASSACHUSETTS,MILFORD,2501757
90099,541317,-71.39,42.09,MASSACHUSETTS,FRANKLIN,2502038
1168179,5393097,-70.48333000000001,41.65,MASSACHUSETTS,MASHPEE,2502649
1194167,5465479,-70.2,41.73333,MASSACHUSETTS,DENNIS,2502638
1168179,5393098,-72.91667,42.51667,MASSACHUSETTS,PLAINFIELD,2501070
1168179,5393099,-72.6,42.6,MASSACHUSETTS,HAWLEY,2501301
21134,125078,-70.87,42.55,MASSACHUSETTS,BEVERLY,2501915
21134,125062,-71.69,42.42,MASSACHUSETTS,CLINTON,2501510
21134,125061,-71.62,42.27,MASSACHUSETTS,WESTBOROUGH,2501581
21134,125053,-71.16,42.49,MASSACHUSETTS,NORTH WOBURN,2501801
21134,125052,-71.67,42.45,MASSACHUSETTS,LANCASTER,2501523
1168179,5393099,-72.88333,42.56667,MASSACHUSETTS,HAWLEY,2501339
90099,541319,-71.75,42.43,MASSACHUSETTS,STERLING,2501564
41950,244638,-73.02,42.35,MASSACHUSETTS,MIDDLEFIELD,2501243
5813,34061,-72.88,42.63,MASSACHUSETTS,CHARLEMONT,2501339
90099,541322,-70.9924,42.0595,MASSACHUSETTS,BROCKTON,2502302
90099,541321,-71.87,42.45,MASSACHUSETTS,PRINCETON,2501541
1194167,5465476,-70.68333,41.96667,MASSACHUSETTS,PLYMOUTH,2502360
90099,541320,-71.22,42.02,MASSACHUSETTS,MANSFIELD,2502048
21134,125090,-71.05,42.18,MASSACHUSETTS,RANDOLPH,2502368
21134,125083,-71.33,41.97,MASSACHUSETTS,NORTH ATTLEBORO,2502760
54736,328931,-70.62,41.45,MASSACHUSETTS,TISBURY,2502568
5813,34067,-72.9,42.7,MASSACHUSETTS,ROWE,2501367
1194167,5465477,-70.68333,41.96667,MASSACHUSETTS,PLYMOUTH,2502360
1168177,5393094,-72.93333,42.18333,MASSACHUSETTS,BLANDFORD,2501008
1194167,5465478,-70.23333000000001,41.7,MASSACHUSETTS,YARMOUTH,2502675
1116140,5249801,-70.86667,42.55,MASSACHUSETTS,PEABODY,2501915
5813,34065,-72.9,42.7,MASSACHUSETTS,ROWE,2501367
5813,34063,-72.9,42.7,MASSACHUSETTS,ROWE,2501367
5813,34062,-72.4,42.4,MASSACHUSETTS,PELHAM,2501002
21134,125092,-71.55,42.35,MASSACHUSETTS,MARLBOROUGH,2501752
108697,651032,-70.91,41.89,MASSACHUSETTS,MIDDLEBORO,2502346
108697,651031,-70.91,41.89,MASSACHUSETTS,MIDDLEBORO,2502346
54736,328910,-70.94,41.66,MASSACHUSETTS,NORTH BRISTOL,2502746
21134,125100,-71.77,42.52,MASSACHUSETTS,WHALOM,2501453
88530,534031,-71.73,42.59,MASSACHUSETTS,LUNENBURG,2501462
41407,241257,-71.08,42.28,MASSACHUSETTS,DORCHESTER,2502124
21509,127272,-72.23,42.59,MASSACHUSETTS,ATHOL,2501331
100249,600480,-72.04,42.69,MASSACHUSETTS,WINCHENDON,2501475
6442,37461,-73.37,42.2,MASSACHUSETTS,GREAT BARRINGTON,2501230
27838,169437,-71.72,42.2465,MASSACHUSETTS,SHREWSBURY,2501545
1190514,5454617,-70.98333000000001,41.98333,MASSACHUSETTS,BRIDEWATER,2502324
52130,326133,-72.23,42.14,MASSACHUSETTS,BRIMFIELD,2501010
52130,326133,-72.2,42.15,MASSACHUSETTS,BRIMFIELD,2501010
52130,326129,-72.48,42.14,MASSACHUSETTS,INDIAN ORCHARD,2501095
52130,326129,-72.4,42.15,MASSACHUSETTS,NORTH WILBRAHAM,2501095
52130,326105,-72.1354,42.1107,MASSACHUSETTS,FISKDALE,2501010
52130,326105,-71.99,42.1045,MASSACHUSETTS,CHARLTON,2501507
1190514,5454616,-71.1,41.9,MASSACHUSETTS,TAUNTON,2502780
27838,169435,-71.77,42.15,MASSACHUSETTS,SUTTON,2501590
27838,169434,-71.68,42.2,MASSACHUSETTS,GRAFTON,2501519
65670,393207,-70.99,42.67,MASSACHUSETTS,EAST BOXFORD,2501921
27838,163390,-70.93,42.08,MASSACHUSETTS,WHITMAN,2502382
27838,163392,-70.67,42.04,MASSACHUSETTS,DUXBURY,2502332
27838,163393,-70.67,42.03,MASSACHUSETTS,DUXBURY,2502332
27838,163395,-70.67,42.03,MASSACHUSETTS,DUXBURY,2502332
27838,163397,-71.97,42.13,MASSACHUSETTS,CHARLTON,2501507
65676,393254,-71.08,42.28,MASSACHUSETTS,DORCHESTER,2502124
27838,163398,-71.83,42.2,MASSACHUSETTS,AUBURN,2501501
27838,163399,-71.2,42.19,MASSACHUSETTS,WINSLOWS,2502062
1122130,5264671,-70.91667,42.53333,MASSACHUSETTS,DANVERS,2501960
27838,169426,-71.68,42.2,MASSACHUSETTS,GRAFTON,2501519
21134,125103,-71.24,42.14,MASSACHUSETTS,WALPOLE,2502081
116152,701307,-71.05,42.33,MASSACHUSETTS,SOUTH BOSTON,2502127
27838,169426,-71.75,42.2,MASSACHUSETTS,MILLBURY,2501527
65670,393212,-71.24,42.28,MASSACHUSETTS,NEEDHAM,2502492
65670,393208,-71.27,42.37,MASSACHUSETTS,WESTON,2502451
52130,323440,-72.1354,42.1107,MASSACHUSETTS,HOLLAND,2501010
52130,323440,-72.75,42.1,MASSACHUSETTS,WESTFIELD,2501085
52130,323417,-71.1,42.12,MASSACHUSETTS,STOUGHTON,2502072
52130,323412,-71.43,42.48,MASSACHUSETTS,EAST ACTON,2501720
52130,323388,-72.43,42.12,MASSACHUSETTS,WILBRAHAM,2501095
52130,323387,-72.32,42.1,MASSACHUSETTS,MONSON,2501057
1139777,5306725,-70.91667,42.13333,MASSACHUSETTS,ROCKLAND,2502370
1139777,5306630,-71.05,42.16667,MASSACHUSETTS,RANDOLPH,2502368
52130,323386,-72.54,42.12,MASSACHUSETTS,EAST SPRINGFIELD,2501109
52130,323384,-72.61,42.15,MASSACHUSETTS,ALDENVILLE,2501013
52130,323382,-72.4,42.28,MASSACHUSETTS,BELCHERTOWN,2501007
52130,323380,-72.64,42.33,MASSACHUSETTS,NORTHAMPTON,2501060
52130,323379,-72.92,42.52,MASSACHUSETTS,PLAINFIELD,2501070
52130,323378,-72.85,42.4,MASSACHUSETTS,CHESTERFIELD,2501012
52130,323377,-72.88,42.24,MASSACHUSETTS,HUNTINGTON,2501050
52130,310786,-72.0677,42.1541,MASSACHUSETTS,FISKDALE,2501566
52130,310786,-72.04,42.1551,MASSACHUSETTS,GLEN GROVE,2501566
54736,328901,-72.93,42.42,MASSACHUSETTS,WORTHINGTON CORNERS,2501098
54736,328904,-72.5,42.45,MASSACHUSETTS,LEVERETT,2501054
52130,323390,-72.08,42.11,MASSACHUSETTS,STURBRIDGE,2501566
21134,125050,-71.16,42.42,MASSACHUSETTS,ARLINGTON,2502474
52130,323391,-71.76,42.15,MASSACHUSETTS,SUTTON,2501590
44839,259957,-72.18,42.48,MASSACHUSETTS,PETERSHAM,2501366
